pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1381143.497,298.1347221,0.764368319,-4.432519137,97.22905458,0.29039912,0.00670959421,0,-0.000215895983
1361269.42,299.7337403,0.940494561,-7.640248888,73.75522824,0.343790499,0.0068413323,0,0.000310635703
1362057.964,299.7101756,0.899351618,-7.991613985,74.28920769,-0.0206505469,0.00685634135,0,0.000288157637
1362718.203,299.6722002,0.871014062,-8.117858527,74.30411725,0.517626492,0.00687447725,0,0.000311799944
1372594.942,299.8450814,0.983728558,-5.529590955,71.80774507,-6.6941079,0.00674335694,0,0.000289171643
1366475.882,299.8263104,0.98368341,-5.938283969,73.11687346,-4.949651469,0.00677331603,0,0.000282728521
1369214.958,299.8271564,0.985096842,-6.151446279,73.11523324,-5.024067762,0.00676204505,0,0.000305113092
1375128.92,299.8220845,0.973632928,-1.969430705,59.82575201,0.486914995,0.00686538054,0,-0.000351993687
1374306.724,299.8871455,0.980077774,-0.31538548,57.26154021,0.72364817,0.00685514594,0,-0.000382790124
1376120.679,299.8613091,0.965819404,-0.803236498,59.75420566,0.548115049,0.00689220437,0,-0.000366836292
1377305.418,298.9892558,0.774014671,-7.711247717,85.66563928,-3.354098808,0.00683055911,0,-0.000297978942
1378857.11,299.5147541,0.922378089,-6.946472628,71.22119082,-2.879155676,0.00681213402,0,-0.000321186584
1377347.011,299.5042118,0.88543589,-6.52631372,71.41171953,-2.385091785,0.00684042541,0,-0.000322167427
1372916.043,299.8069015,0.986581259,-6.31703988,73.44748593,-2.538083483,0.00678098328,0,0.000333857621
1364627.864,299.7902337,0.9846285,-6.81130039,73.10752598,-1.030398296,0.00680744763,0,0.000335992198
1368959.706,299.8005723,0.987306856,-6.723916588,73.82950697,-1.604601369,0.00678793654,0,0.000359073718
1381475.673,300.0230007,0.957616823,-1.521166237,51.00092742,-0.867452168,0.00675812968,0,0.000427414576
1390968.641,300.0205102,0.964117392,-2.894341186,47.93094908,-1.804305443,0.00672963934,0,0.00040812153
1377860.749,299.9192296,0.970972442,-3.919351442,66.39202754,-1.201386412,0.00676182824,0,0.000394850213
1359395.722,299.7882693,0.971848162,-1.23336624,66.28020013,-4.227728357,0.00684242245,0,6.98E-05
1358870.516,299.7783362,0.976881022,0.108877961,67.1169722,-2.662123292,0.00684681261,0,4.24E-05
1351728.793,299.7690352,0.970009592,0.249710306,67.86305678,-2.556993838,0.00686826298,0,6.51E-05
1345867.416,299.724254,0.955544458,-1.521647688,72.31649446,-0.32508928,0.00690320374,0,0.000116752766
1344887.798,299.752392,0.953405903,-2.776184748,69.61758381,-3.81129028,0.00687148192,0,0.000126830797
1345845.361,299.7502708,0.961201025,-0.579174613,70.40781711,-1.734172866,0.00688686941,0,9.52E-05
1349824.064,298.7356826,0.849001793,-1.234083209,100.2581509,2.980769024,0.00734062847,0,0.000186159421
1352599.102,298.8715953,0.851231209,-1.270640227,99.46735493,2.951246435,0.00733233099,0,0.00021207954
1353625.292,299.034291,0.854627051,-1.263116861,95.93522052,3.004150549,0.00735951905,0,0.000211938408
1349306.522,298.6545626,0.850352272,-1.00803882,101.2889284,2.186413956,0.00729690463,0,0.000196555695
1359775.686,299.2397257,0.775450928,-3.79583697,91.6830999,0.607750082,0.00714429569,0,0.00029944595
1360022.244,299.6042698,0.917958417,-4.310142918,79.15635715,0.361553783,0.00713585605,0,0.000333638804
1360053.006,299.4371314,0.791256753,-5.097764425,88.03944443,1.126298432,0.00711361754,0,0.000309757583
1359177.221,299.1504554,0.731846482,-3.98564396,92.80905312,1.609494474,0.00711085776,0,0.000283799876
1356498.05,299.1441777,0.797663064,-2.228681343,92.58446447,2.846605809,0.00712008474,0,0.000250669422
1355299.278,299.115777,0.770167108,-3.134565688,94.01058718,1.78702407,0.00714179837,0,0.000273488244
1367191.163,299.7228599,0.981338954,-2.747216668,68.8644435,-2.143572457,0.00696204986,0,-0.000102310227
1375773.601,299.6461959,0.990432842,-2.12555306,73.01956774,-0.672542094,0.00694573668,0,-7.49E-05
1366052.448,299.6729389,0.987801156,-2.205298769,71.29263588,-0.698031042,0.00693385573,0,-0.000104352643
1375024.42,299.6787471,0.983653894,-0.921271384,70.88548931,-0.462683735,0.00693385573,0,-0.000136084484
1373498.531,299.7232856,0.984747137,-0.877507984,67.74979679,-1.048393396,0.00694453433,0,-0.000162284829
1368897.046,299.7219355,0.978697321,-1.246896771,68.49293763,-1.899670122,0.00696164908,0,-0.000134042068
1384534.886,299.8506074,0.979158863,1.548561613,69.09671563,0.0182445462,0.00711972912,0,-0.000417750314
1385060.137,299.8568298,0.982897398,1.526451959,67.52827857,0.390902644,0.00714355676,0,-0.000405568382
1377209.238,299.7598705,0.973915778,2.8693327,73.39734991,0.687939365,0.00711573897,0,-0.000386594198
1381930.257,299.2253915,0.706242536,5.192540969,89.88853583,2.603011758,0.00706316297,0,-0.000319799452
1379857.296,299.1827507,0.804298605,3.72471502,87.8907004,1.25032218,0.00703437126,0,-0.000343983498
1377533.102,299.5257826,0.905901331,4.732170534,79.3862549,1.214386132,0.00707702606,0,-0.000351472452
1354004.929,299.6831975,0.959616592,-7.655051059,73.01773323,1.122987009,0.00699692234,0,0.000359354031
1358300.54,299.6428687,0.867809107,-9.24064569,77.38483486,1.738150357,0.00697815009,0,0.000335933684
1359066.155,299.6131543,0.819756747,-9.140238446,79.71504566,1.430123183,0.00701042418,0,0.000331404663
1362028.49,299.774087,0.966129844,-2.110308501,66.93498694,-0.837167425,0.00701763482,0,0.000421827164
1357906.008,299.7746981,0.965330753,-2.182555239,67.0891936,-0.854668773,0.00698118998,0,0.000423512218
1354988.901,299.755404,0.977832077,-4.515748409,68.46699207,-0.286355167,0.00699971794,0,0.000398219359
1358243.81,299.5709187,0.744030551,-9.538662337,76.60589137,-0.34175206,0.0069029604,0,0.000283905523
1360305.241,299.6124274,0.74590811,-9.042093426,75.77232289,0.191644165,0.00688939156,0,0.000307152644
1359748.717,299.6562002,0.819145718,-8.690092256,75.12791307,-0.402069437,0.0068714957,0,0.000283894871
1358120.776,299.4237149,0.747199124,-10.73397212,81.65843984,1.571691727,0.00696880872,0,0.000279115906
1358396.38,299.4959424,0.811220661,-11.03042148,80.07182982,1.194091927,0.00695633977,0,0.000305385678
1357607.607,299.4830674,0.722944583,-10.9062287,79.65378243,0.413562711,0.00693705059,0,0.000282120265
1352137.558,299.6551812,0.98620941,-1.743146895,70.74062983,4.860305502,0.00704473228,0,8.52E-05
1355615.366,299.7541469,0.983124045,-2.717350135,64.87531763,4.243898381,0.007063696,0,5.77E-05
1352567.313,299.7073054,0.98413042,-2.4578909,67.17451188,4.399185061,0.00707789368,0,8.92E-05
1346993.306,299.6423571,0.978349981,-1.165623787,72.93691903,4.900980415,0.00707739292,0,0.000121875215
1349062.81,299.5647566,0.963446684,-0.132456888,78.16547759,6.267302367,0.00705933409,0,0.000150158383
1350660.164,299.6002288,0.980341164,-0.314624984,75.45402769,6.238316887,0.00704377907,0,0.000117813761
1382797.791,299.083328,0.911280399,-0.743813032,81.01142362,-3.397407103,0.00664167518,0,-0.000108915494
1382996.756,299.0191862,0.883311793,-1.661356896,83.15891629,-3.382092154,0.00666576842,0,-9.47E-05
1384208.627,299.1856695,0.895208711,-1.661868382,81.35879373,-3.479905413,0.00663649132,0,-7.98E-05
1360202.761,300.0240162,0.996361928,4.316231291,51.96009551,8.740748364,0.00726054114,0,-0.000198970672
1363725,300.0316705,0.993837426,3.983796803,50.58852651,7.870760948,0.00728908305,0,-0.000208162099
1357148.169,300.0256099,0.99339584,3.853014357,52.05843087,8.508556583,0.00728241497,0,-0.000178583621
1370138.39,299.4828813,0.981383253,0.333699284,78.70203505,5.016425684,0.00658229513,0,0.000116739928
1377706.644,299.530196,0.987426474,-1.746819606,78.05667192,4.582004741,0.00658968317,0,8.35E-05
1353171.737,299.5353509,0.991078462,-1.403082846,77.5294845,3.806599605,0.0066101869,0,0.000102687056
1367785.824,300.0359082,0.994508985,4.507722452,49.81676013,7.448234522,0.00728649672,0,-0.000230567319
1367100.955,300.0159962,0.99672144,4.924979535,52.64176839,8.383444514,0.00725749999,0,-0.000221375893
1377049.469,300.0272606,0.995552466,4.833685868,51.58414811,7.180190557,0.00726553255,0,-0.000250586098
1364835.195,299.7157986,0.949184705,3.479637097,69.43415608,4.05241685,0.00702106421,0,-0.00018629674
1369044.72,299.6525347,0.9586582,5.673517447,70.04826554,3.918955915,0.00701278169,0,-0.000208508718
1371823.341,299.6442623,0.959257617,6.059543568,70.74077167,5.353270722,0.00704375261,0,-0.000209020407
1381515.171,299.2626476,0.814611607,7.630559333,89.65897411,4.534193052,0.00702819808,0,-0.000269783239
1379462.065,299.2647589,0.757072317,7.523854765,88.79315959,5.974550571,0.00705618439,0,-0.000279853892
1373982.373,299.5067884,0.944224072,8.552350968,76.91791659,5.85767757,0.00705190423,0,-0.000244662777
1344442.549,299.507702,0.930230844,-0.783522824,82.86878127,4.540027755,0.00734312347,0,1.86E-05
1346282.011,299.3772232,0.874861949,-0.402039356,88.40003127,4.676374079,0.00737333,0,4.30E-06
1346215.523,299.2102854,0.82428743,-1.151226636,93.40932825,5.028059032,0.00736918951,0,3.71E-05
1367295.913,299.8135401,0.986018059,-3.098581537,64.41499973,-8.526940081,0.00668557921,0,0.000125736504
1367588.517,299.8082693,0.98825743,-4.104545121,63.35830726,-8.391712429,0.00669702064,0,0.000103284492
1365962.525,299.8298501,0.984381479,-3.823899411,64.0360101,-8.582912171,0.00671571122,0,0.000126526371
1351822.976,299.9745707,0.991188094,0.381208937,54.27538362,7.441345588,0.00724348968,0,-0.000118142631
1350277.611,299.9601245,0.990507272,-0.173358371,55.68650789,6.038848572,0.00726743971,0,-9.82E-05
1350942.785,299.9501862,0.993801958,-0.416933414,55.76843329,6.560477776,0.00723858786,0,-8.28E-05
1380813.404,299.8617183,0.986584066,2.969105694,68.99439862,1.412423886,0.0071808156,0,-0.000369086905
1388103.078,299.906211,0.985391147,2.001613327,64.17541413,0.627446601,0.00717893043,0,-0.00039541116
1384766.961,299.9496839,0.987648734,2.187913537,61.62140586,0.711623567,0.0072054147,0,-0.000380464931
1378964.066,299.7860171,0.991992979,4.52224093,72.68954907,4.248151211,0.00719313605,0,-0.00029746053
1375947.043,299.7908826,0.989346422,4.608870603,72.86542115,5.396331177,0.00718049958,0,-0.000269738463
1381024.191,299.7409795,0.990062617,5.354350036,73.39189454,4.403422603,0.00715936927,0,-0.000294815385
1363551.131,299.8670425,0.966835793,-0.42208915,57.53862454,-0.164949859,0.0070745464,0,0.000472410989
1363788.529,299.8419853,0.963353197,-0.9838212,60.07299085,-0.408949543,0.00705462057,0,0.000446978578
1362750.575,299.8496089,0.972265872,-0.806781472,61.18324062,-0.165720901,0.00708835419,0,0.000441542434
1363146.17,299.8342676,0.983840562,-0.665162621,58.66421447,0.509885805,0.00715470893,0,0.000431388296
1360506.71,299.8645018,0.977866911,-0.436050633,54.37341492,0.309988092,0.00714646269,0,0.000457149421
1363346.074,299.839892,0.984209506,-1.009923723,61.5646214,0.338423592,0.00712480677,0,0.000435105059
1346654.893,299.5231716,0.923691927,-1.672107508,82.07477577,3.857260219,0.00720064331,0,0.000131429464
1345432.797,299.7066951,0.985958416,-1.543854861,70.50532375,3.940556489,0.00718032161,0,0.000109969871
1348932.306,299.7056766,0.979656065,-1.069417976,72.1675172,4.283368281,0.00720919846,0,0.000100859554
1349853.974,299.8739194,0.965334123,1.832940738,63.58144583,6.972351752,0.00719752707,0,-7.20E-07
1347410.808,299.8622695,0.968552381,1.950202138,62.31947664,5.395364321,0.00722169392,0,1.28E-05
1353625.241,299.8413862,0.951644167,2.310420645,64.37389719,6.464305533,0.00719494894,0,2.65E-05
1367904.098,299.7008515,0.986953637,-2.871877904,70.09597236,-7.202252105,0.00666507881,0,0.000124315444
1355547.38,299.6433166,0.98914803,-3.081249851,73.88381977,-4.603659619,0.00664578824,0,0.000108870983
1362788.125,299.7543104,0.987877488,-4.001725196,66.89326877,-7.24836369,0.00667652024,0,9.86E-05
1374006.915,299.7839118,0.985795099,-5.79298167,67.58877928,-5.046178339,0.00666439049,0,4.74E-05
1379779.412,299.8122293,0.989306221,-5.683496847,64.10262216,-6.058443526,0.00669385187,0,3.68E-05
1369053.736,299.8150705,0.987859333,-5.404709509,64.20307408,-6.535076211,0.00668528026,0,6.72E-05
1362167.47,299.7539268,0.992050058,-1.547914382,64.75605239,0.709213837,0.00715470893,0,0.000403066137
1361847.979,299.7523896,0.99231585,-1.96000859,65.33505305,0.404209659,0.00712307792,0,0.000406782914
1362265.316,299.7388558,0.996987952,-2.261760725,66.48529238,0.834628131,0.00714127613,0,0.000376667987
1358640.625,299.2279084,0.793695735,-3.064852857,90.7311324,0.544131576,0.00716783279,0,0.00030005
1359778.48,299.4487926,0.856354985,-2.510700904,85.70899384,0.71101477,0.00718763599,0,0.000319711471
1363948.233,299.619342,0.946617247,-3.148279771,76.86822923,0.546655935,0.00715939315,0,0.000336352721
1356104.514,299.9124723,0.990267771,-1.979000763,61.11538319,12.70193008,0.00712819037,0,-6.76E-05
1362488.277,299.8773456,0.961713968,-2.305558077,64.50858383,11.83134106,0.00709201797,0,-6.05E-05
1360103.697,299.897161,0.958770963,-2.921452267,62.46599555,12.57217192,0.00710762443,0,-8.93E-05
1360210.886,299.919337,0.969822798,-2.741930996,59.92313455,13.29615919,0.00712230764,0,-9.83E-05
1357205.289,299.9361769,0.989977603,-2.12209365,57.58098276,13.05413763,0.00715177697,0,-0.000103530503
1353026.302,299.9261203,0.996477669,-1.769498167,58.68601322,13.05664844,0.00714191598,0,-7.70E-05
1359246.654,299.5903187,0.807192451,-9.794161818,76.30608961,1.113187687,0.00690909881,0,0.00031180527
1357768.313,299.5277135,0.738674175,-10.52996099,77.83757197,0.517547484,0.00692266765,0,0.00028836765
1359033.429,299.5525859,0.830403853,-10.44464977,78.26068679,1.178101267,0.00694214015,0,0.000311228461
1357504.092,299.3905439,0.732626974,-10.76037803,82.92992904,2.494007166,0.00698956495,0,0.000282659908
1358402.976,299.4209143,0.770901913,-10.56740399,83.5416146,2.28417247,0.0070090258,0,0.000304908885
1359031.224,299.4701677,0.795236423,-11.10636123,80.77038731,1.976806683,0.006977096,0,0.000309437892
1351898.061,299.7515201,0.944355014,-6.561833279,72.59436382,-3.139727184,0.00686819151,0,0.000196201909
1352067.585,299.7848504,0.95848606,-5.723438537,69.47982755,-4.995647493,0.00683688706,0,0.000194995584
1348515.721,299.7779556,0.957647927,-5.11644212,69.21311542,-4.590396279,0.00685389703,0,0.000166675178
1354752.015,299.5531757,0.810165525,-8.256803665,77.52892745,0.14057729,0.00693155349,0,0.000227965422
1356196.15,299.5186788,0.726206746,-9.195314371,77.7793534,-0.721401534,0.0069174331,0,0.000251273654
1355521.328,299.6297081,0.853923078,-8.305957927,75.02527544,-1.469232772,0.00690049214,0,0.000227748424
1362166.34,299.8486329,0.973653009,-4.385436375,68.7724646,-8.309184323,0.00672449853,0,0.000233590712
1363374.141,299.8532062,0.977276602,-4.862580262,68.40421908,-8.004158242,0.00671645286,0,0.000266669609
1361147.531,299.8371871,0.976204582,-2.900567316,68.1016111,-8.286378753,0.00669224154,0,0.000251448131
1378447.779,299.9276942,0.97274324,0.273796845,63.64440606,-0.21578038,0.00696207984,0,-0.000440730801
1381698.683,299.9438618,0.989435711,0.614991441,49.74713831,-0.767217907,0.00694176635,0,-0.000475662775
1376628.636,299.9879935,0.987370421,-0.125533527,53.97511677,-0.813150395,0.00698074385,0,-0.000461773772
1373495.486,299.5110238,0.935098464,2.670316618,76.50462897,-0.174195674,0.00698535155,0,-0.000370780064
1378380.716,299.6907997,0.968356429,1.551355249,67.83228772,0.0243088976,0.00693907936,0,-0.000376864555
1375152.214,299.7797647,0.96444332,2.231869217,67.59279571,0.245216016,0.00696260367,0,-0.000400774094
1387231.971,298.0813589,0.750976019,-7.95269611,106.2508579,-0.773506974,0.00686398842,0,-0.000239508285
1382086.366,297.9544942,0.763546207,-8.948605133,107.6326933,-1.013570555,0.00683113884,0,-0.000233925144
1381139.147,297.986022,0.740358314,-8.741396124,108.9602208,-2.622109198,0.00684216852,0,-0.000260948138
1381427.515,299.3681277,0.872216455,-5.36810356,77.29869551,-3.905394472,0.00673912983,0,-0.000316424601
1381786.841,299.4450302,0.868589525,-6.03769447,74.19492021,-4.754540195,0.00677604672,0,-0.000319125582
1382628.184,298.9332426,0.786244977,-5.804962755,86.25317557,-4.231349417,0.00676216586,0,-0.000292563462
1359165.688,299.753662,0.93521864,1.739536499,69.48458804,5.344182181,0.00703032599,0,-0.000178618211
1368932.036,299.706421,0.953229711,3.998256408,70.04094225,6.470622517,0.00705206344,0,-0.000202284151
1364293.364,299.7789996,0.93427465,0.883983424,68.91025179,7.088669858,0.00705464024,0,-0.000171941298
1367546.628,299.7599307,0.960341269,-1.228394371,66.82601786,-1.906875052,0.00697701163,0,-0.000137016334
1371746.721,299.7577368,0.975016497,-0.802906575,66.28138198,-1.128735546,0.00695876464,0,-0.000167116406
1364112.42,299.7509976,0.937310309,-0.419612426,67.23095868,-0.944161232,0.00699448367,0,-0.000159502022
1350864.531,299.5796319,0.89386314,-6.125474224,78.83565556,3.08986208,0.00694786516,0,0.000196390909
1346564.948,299.6397261,0.931040467,-5.254409859,76.48510695,2.822825459,0.0069330769,0,0.000176396767
1349737.011,299.6079989,0.938004318,-3.859710195,78.10447457,6.973336308,0.00696348499,0,0.000167774473
1359081.959,299.4684498,0.971490346,0.782949983,81.36940293,10.2950629,0.00702255346,0,0.000120467237
1354408.874,299.4701763,0.958492359,0.771627805,81.4888688,9.933391412,0.00703810848,0,0.000155002723
1350505.758,299.4354893,0.939882554,0.47270179,82.14090909,11.95783823,0.00700005127,0,0.000144368663
1379583.105,298.5105026,0.822929195,-2.36392893,90.24479401,1.868243421,0.00679109997,0,-0.000136698905
1380245.584,298.5486888,0.830341158,-1.445819806,89.35724072,2.239008199,0.00680686968,0,-0.000114678805
1382662.632,298.5089488,0.832612564,-1.81179678,89.14423318,1.151634209,0.00677693417,0,-0.000104334002
1381382.278,299.2558995,0.915924991,0.333475685,80.25814878,-1.410110376,0.00680440827,0,-4.91E-05
1386491.503,299.6182182,0.972561437,-2.06806788,72.50763014,-2.881653553,0.00678172139,0,-2.95E-05
1381341.698,299.1250866,0.897837478,-1.24980481,82.24710532,-1.611790481,0.00677721908,0,-6.78E-05
1380766.185,299.988528,0.994678912,2.545250624,56.95961529,8.966142981,0.00722223509,0,-0.000210637707
1385972.931,299.9680272,0.990633692,1.441999716,60.12223095,9.749961393,0.00719616271,0,-0.000198807102
1379277.967,299.91693,0.987721713,2.494993662,65.49293887,8.065957627,0.00719847026,0,-0.000230717735
1356724.886,300.0164451,0.992550827,3.225508706,53.06053576,8.383413943,0.00727332049,0,-0.000165935984
1356979.407,300.0085807,0.994820082,2.276639142,53.10891931,8.601295217,0.00724693019,0,-0.000154310386
1354896.1,300.0180418,0.995968463,3.567694625,52.78700785,8.718865307,0.00725175403,0,-0.000186728728
1382892.611,298.8643501,0.660336642,5.102858725,96.13828279,3.912404663,0.00705090383,0,-0.000307680632
1380426.496,298.6923583,0.714765541,4.275410951,100.5091382,2.975476402,0.00702431288,0,-0.000297609964
1378545.805,298.5851106,0.716801384,2.690774394,99.12561457,1.521845968,0.00702440696,0,-0.000332294949
1376062.203,298.3827987,0.70592178,-1.806423548,99.63092415,-1.413592781,0.00695954832,0,-0.000327660076
1371398.438,299.3506545,0.879274316,0.186217577,79.01686335,-0.996489483,0.00693892408,0,-0.000352489049
1375749.197,298.9322572,0.744060685,-0.0654123878,90.19044761,-0.639150058,0.00698448838,0,-0.000346404559
1381433.96,299.8077917,0.977014456,2.593420043,69.31804643,8.405419518,0.00714937383,0,-0.000215690707
1375766.91,299.8090337,0.985884993,2.913401501,69.85215912,7.896865598,0.00717230107,0,-0.000232367624
1384561.473,299.8627242,0.985395727,0.713169557,65.34810936,9.83085529,0.00716999351,0,-0.000198841546
1382607.871,299.3836541,0.776341734,7.821152488,84.79442867,6.687071689,0.00708166007,0,-0.000279616797
1380153.738,299.5458321,0.898049884,8.223514869,77.59531716,7.606430142,0.00710184011,0,-0.000260042048
1375126.846,299.5479283,0.947848416,8.356009127,75.60525737,7.061771833,0.00707737992,0,-0.000241652815
1344034.591,299.9114535,0.99183898,1.760052748,61.02708302,7.411999106,0.00720034924,0,-2.02E-05
1346142.903,299.9218606,0.993526067,1.056838315,59.01194497,7.145186626,0.00721765776,0,-4.34E-05
1344280.668,299.8906106,0.981403489,1.547393279,60.72248675,5.515124579,0.00722730073,0,-6.67E-06
1345911.377,299.1683863,0.830118936,-2.453721486,92.40458181,4.79212871,0.00731495179,0,7.21E-05
1345809.563,299.4752581,0.910171863,-2.076169335,82.19481273,4.006062527,0.00729399688,0,5.91E-05
1345441.1,299.4962531,0.936828033,-1.578979541,81.0036133,4.489907624,0.00731218714,0,3.66E-05
1374881.373,299.995371,0.995884654,1.385783479,55.07597146,10.60385463,0.0071996154,0,-0.000176731555
1376431.14,300.0045885,0.997365538,2.703589403,54.12574978,9.488960996,0.00722652654,0,-0.00018856216
1356815.351,300.0070704,0.99701407,1.627053041,53.02843315,10.18577934,0.0072217027,0,-0.000156075483
1359460.191,300.0012178,0.995565013,0.508957377,53.02037961,10.17108131,0.00721278505,0,-0.000143708261
1357408.319,299.9906357,0.994333914,-0.690120322,53.8579021,11.39302159,0.00718362997,0,-0.000134334619
1373438.513,299.9963539,0.994124898,-0.0667200576,54.61695119,10.87496321,0.00719037718,0,-0.000163954843
1380162.04,299.3976217,0.939785702,-2.675455841,77.79135099,-1.828549057,0.00657568373,0,-3.67E-05
1383927.382,299.3729228,0.94389953,-3.821461887,79.34096946,-2.516173992,0.00660440931,0,-4.86E-05
1386119.172,299.4767309,0.96736544,-4.789670819,78.24085862,-1.96239772,0.00659599516,0,-1.74E-05
1389371.894,299.7905985,0.994998282,-3.708833676,65.39248756,-5.479280978,0.00675556158,0,8.62E-06
1371707.908,299.8307869,0.988299726,-3.982125294,62.51994154,-7.290505019,0.00675353904,0,4.50E-05
1377316.713,299.7963895,0.992641236,-4.809027396,64.46877738,-5.843244172,0.00672947229,0,2.40E-05
1356076.147,299.1424264,0.824196811,-0.292813771,92.06765929,3.740362305,0.00713280951,0,0.000238966044
1353700.378,299.12512,0.822736076,-0.37090727,93.24275368,3.608527129,0.00716725173,0,0.000230873811
1355847.436,299.1319302,0.809781764,-0.742260172,93.16590651,3.449490871,0.00715502336,0,0.000261414978
1357680.641,299.7205131,0.986337534,-1.22024018,70.34021192,0.925024184,0.00722965347,0,0.000360194084
1359629.715,299.645516,0.951257411,-1.485513578,78.39457633,0.917719905,0.00722239687,0,0.000335804914
1358360.2,299.6543193,0.95951215,-1.228533545,77.94657599,1.131461011,0.00725353306,0,0.000337566016
1379315.039,299.8544884,0.977039899,-3.014640139,65.70979214,-6.127400982,0.00668486106,0,0.00029187632
1377205.041,299.8290778,0.977172889,-1.820949414,67.64859299,-6.252681424,0.00668494408,0,0.000266736097
1358115.585,299.8612269,0.977028458,-3.688921772,66.24298887,-7.032873344,0.00670782829,0,0.000281200046
1374141.21,299.8520446,0.983515595,-6.004812275,70.49257202,-5.416386389,0.00675137563,0,0.000315471785
1374209.15,299.8792832,0.980032627,-6.169356081,67.02016654,-5.798033878,0.00672871404,0,0.00032594669
1382176.843,299.8726352,0.980249365,-5.814108787,68.38202275,-6.7010732,0.00673373003,0,0.000298858358
1343924.315,299.860646,0.993702612,0.431949928,62.39860327,2.445595744,0.00729994304,0,-2.82E-05
1343244.329,299.8354435,0.985976662,0.579023212,66.67378181,3.221669923,0.00732693574,0,-3.88E-05
1345107.18,299.8151843,0.985514491,0.453139208,67.26911853,2.857745901,0.00731707718,0,-4.84E-06
1356266.806,299.9625391,0.987890468,1.191622253,57.42671077,6.187826852,0.00730257576,0,-0.000111673769
1354312.438,299.9875859,0.987054857,2.077047245,55.81996873,7.093455252,0.00730455494,0,-0.00014375207
1350169.915,299.9594015,0.990703335,1.440683325,58.90177785,6.020648699,0.00732822827,0,-0.000126638788
1361200.219,299.3068481,0.92369778,6.029384462,84.65782067,11.02566992,0.00695172917,0,2.81E-05
1357945.985,299.2988788,0.926499435,4.784944314,84.69913873,11.17848431,0.00694835316,0,5.60E-05
1360637.588,299.2993257,0.934887968,6.322267095,83.48074946,9.523586379,0.00692858636,0,3.11E-05
1367171.569,299.7358908,0.982131309,-2.966020277,66.98287174,-2.328551216,0.00697686758,0,-9.84E-05
1370540.79,299.7435209,0.978397258,-2.666664318,66.46734413,-2.108896443,0.00699284918,0,-7.65E-05
1368100.746,299.6814061,0.987743229,-1.937353011,71.6906379,-1.697740625,0.00695987096,0,-6.89E-05
1346449.201,299.368671,0.919044398,-1.498356084,86.03172097,4.649639547,0.0073366681,0,3.49E-05
1346898.62,299.0929134,0.828306171,-1.695983244,94.60432353,5.158133622,0.00736296563,0,5.41E-05
1347122.87,299.0899836,0.83099482,-2.336639153,94.71706669,4.833949699,0.00733943274,0,7.21E-05
1346005.024,299.7635903,0.992715698,-0.384684081,68.68976669,3.101973563,0.00728019225,0,4.80E-05
1342347.447,299.8298686,0.987764579,1.013253645,62.50995319,2.731269242,0.0072615179,0,2.57E-05
1344120.934,299.7835947,0.990205475,0.0278932051,68.10596623,3.27301955,0.00730103415,0,2.74E-05
1384816.484,299.1376058,0.866223834,0.157199106,89.05387008,1.378870538,0.00693038782,0,-0.0002349672
1374980.791,299.520579,0.976280452,-0.083425587,73.77259348,1.52263701,0.00692774064,0,-0.000202780058
1389421.614,299.066131,0.843188231,-1.441701527,92.10431681,1.507311919,0.00690354013,0,-0.000223928459
1374684.104,298.9245999,0.775954034,-5.040882516,87.8068723,-0.895956759,0.00689250896,0,-0.000314000019
1370136.472,299.6250904,0.952974653,-3.674665387,68.4998698,-0.585076316,0.00687281127,0,-0.000333618707
1374913.919,299.6728552,0.956202844,-1.992589383,67.53486006,0.345458543,0.00690063951,0,-0.000348461283
1359955.867,299.760397,0.930104946,-2.745865058,65.64945075,-0.51786961,0.00700969239,0,-8.31E-05
1364506.156,299.7589266,0.940979819,-2.291026832,66.14939814,-0.501537284,0.00699371079,0,-0.000105115614
1360110.848,299.7629208,0.932846033,-2.66216099,66.74033466,2.139780599,0.00702609498,0,-0.000100931611
1362648.668,299.7795934,0.941872122,-1.500958716,65.87960146,5.28313751,0.00705797138,0,-2.48E-05
1359223.136,299.7741506,0.944924767,-2.484992241,65.03321241,3.723924051,0.00705453128,0,1.33E-05
1363935.502,299.7690581,0.96127072,-2.062382278,64.47263279,1.89152813,0.00703105059,0,-9.91E-06
1382783.093,299.4013735,0.921058295,-6.233018639,79.4207343,-2.652023566,0.0066582343,0,-4.32E-05
1382390.687,299.2310408,0.889144529,-4.663988213,81.99070662,-2.873663002,0.00663822916,0,-6.25E-05
1381545.831,299.0516737,0.883262241,-4.857676725,83.57607031,-2.787203313,0.00666955031,0,-7.76E-05
1385217.246,299.6879675,0.98698272,-6.362623173,71.97619441,-3.265960599,0.00670472514,0,-2.61E-05
1373373.734,299.7412887,0.990281808,-6.151482246,68.65708,-4.187454065,0.0067003902,0,2.69E-06
1384058.365,299.6766496,0.996900952,-6.74000206,73.15515979,-2.85087332,0.00668034831,0,-1.76E-05
1358912.046,299.3595618,0.842923795,-1.106805761,86.00303083,5.358079739,0.00706521897,0,0.000230041303
1356356.862,299.3974301,0.874192361,-0.109334324,83.92165515,5.403927739,0.00706942101,0,0.000195599474
1355608.165,299.3506674,0.860537265,-0.431543689,85.97786613,4.417646964,0.00709293842,0,0.000220789319
1357366.73,299.2854128,0.742602479,-7.122020241,89.49328611,1.807355519,0.00707551186,0,0.000291907127
